timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-04-06 17:08:00,586.38,586.72,586.37,586.58,40884.615187,586.5754,776,
2026-04-06 17:09:00,586.59,586.79,586.36,586.475,49420.087257,586.6546,874,
2026-04-06 17:10:00,586.5,586.54,585.89,586.15,66854.981136,586.1968,1373,
2026-04-06 17:11:00,586.19,586.21,585.965,586.08,67249.939611,586.0853,1042,
2026-04-06 17:12:00,586.085,586.1681,585.14,585.22,174862.121555,585.6876,2667,
2026-04-06 17:13:00,585.24,585.52,584.72,584.8,494305.953996,585.0132,5045,
2026-04-06 17:14:00,584.81,585.41,584.69,585.26,142762.570394,585.0497,2701,
2026-04-06 17:15:00,585.25,585.55,585.045,585.11,108284.144854,585.2791,1539,
2026-04-06 17:16:00,585.15,585.47,585.09,585.41,68692.548578,585.2535,1251,
2026-04-06 17:17:00,585.4,585.955,585.385,585.61,80580.176674,585.701,1449,
2026-04-06 17:18:00,585.62,585.62,585.27,585.55,67428.035254,585.4469,1175,
2026-04-06 17:19:00,585.53,585.88,585.48,585.825,46290.246037,585.6977,883,
2026-04-06 17:20:00,585.79,585.79,585.36,585.4,83973.303007,585.6512,1671,
2026-04-06 17:21:00,585.41,585.87,585.32,585.7901,45289.399871,585.5662,912,
2026-04-06 17:22:00,585.755,586.35,585.6809,586.272,90897.185225,586.0651,1527,
2026-04-06 17:23:00,586.25,586.67,586.18,586.48,82127.011499,586.48,1156,
2026-04-06 17:24:00,586.47,586.8,586.43,586.77,40947.009059,586.597,614,
2026-04-06 17:25:00,586.77,586.95,586.59,586.94,68803.121006,586.8016,1121,
2026-04-06 17:26:00,586.94,586.96,586.62,586.79,65705.068234,586.7771,974,
2026-04-06 17:27:00,586.78,587.18,586.73,587.04,94993.665773,587.0013,1492,
2026-04-06 17:28:00,587.04,587.19,586.9008,587.18,89886.730046,587.097,1018,
2026-04-06 17:29:00,587.16,587.29,587.1,587.15,55324.786701,587.2048,891,
2026-04-06 17:30:00,587.16,587.19,586.95,587.07,56036.319783,587.069,1050,
2026-04-06 17:31:00,587.07,587.54,587.02,587.425,77657.117252,587.2529,1567,
2026-04-06 17:32:00,587.455,587.5399,587.27,587.3,66241.182492,587.4085,880,
2026-04-06 17:33:00,587.31,587.318,587.09,587.295,60024.15845,587.1954,989,
2026-04-06 17:34:00,587.29,587.79,587.04,587.26,141858.92173,587.4018,2621,
2026-04-06 17:35:00,587.23,587.39,587.17,587.28,41202.261424,587.2971,752,
2026-04-06 17:36:00,587.29,587.5196,587.27,587.49,31696.211607,587.4014,676,
2026-04-06 17:37:00,587.49,587.51,587.05,587.09,26538.609832,587.2825,646,
2026-04-06 17:38:00,587.0999,587.14,586.86,587.08,74803.131085,587.0015,1331,
2026-04-06 17:39:00,587.08,587.1999,586.84,586.9999,42670.457936,587.0044,915,
2026-04-06 17:40:00,586.88,587.01,586.8,586.8904,70192.094507,586.866,923,
2026-04-06 17:41:00,586.89,586.91,586.55,586.675,121431.659399,586.736,1573,
2026-04-06 17:42:00,586.68,586.75,586.59,586.65,54399.686012,586.681,654,
2026-04-06 17:43:00,586.645,586.79,586.5,586.75,51093.930218,586.6192,751,
2026-04-06 17:44:00,586.73,586.91,586.66,586.804,52728.092134,586.7988,857,
2026-04-06 17:45:00,586.78,586.8,586.6101,586.652,53522.783991,586.683,718,
2026-04-06 17:46:00,586.6301,586.73,586.44,586.55,41249.723343,586.5763,638,
2026-04-06 17:47:00,586.5418,586.5418,586.28,586.37,59106.902505,586.3912,755,
2026-04-06 17:48:00,586.36,586.45,586.33,586.37,40084.212411,586.3807,637,
2026-04-06 17:49:00,586.36,586.62,586.35,586.5501,40970.37821,586.5109,625,
2026-04-06 17:50:00,586.57,586.65,586.37,586.425,34488.315687,586.5265,658,
2026-04-06 17:51:00,586.43,586.53,586.3,586.49,36721.002088,586.3836,566,
2026-04-06 17:52:00,586.507,586.59,586.43,586.4563,38872.501357,586.5188,639,
2026-04-06 17:53:00,586.43,586.4536,586.2,586.2796,39486.906082,586.3079,717,
2026-04-06 17:54:00,586.2981,586.34,586.12,586.32,26046.147951,586.2559,556,
2026-04-06 17:55:00,586.35,586.54,586.29,586.44,28318.963454,586.4027,705,
2026-04-06 17:56:00,586.44,586.455,586.28,586.39,27957.42973,586.3705,629,
2026-04-06 17:57:00,586.39,586.46,586.13,586.16,42831.441883,586.3245,834,
2026-04-06 17:58:00,586.15,586.22,586.08,586.16,51141.991977,586.1424,670,
2026-04-06 17:59:00,586.14,586.25,586.08,586.1,29730.259753,586.1623,538,
2026-04-06 18:00:00,586.12,586.21,586.0101,586.09,40808.916096,586.1057,748,
2026-04-06 18:01:00,586.1221,586.24,586.01,586.05,58415.786913,586.0915,649,
2026-04-06 18:02:00,586.0252,586.15,585.92,586.0,142047.886569,585.2309,689,
2026-04-06 18:03:00,586.02,586.1421,585.88,585.91,36854.85321,585.9893,640,
2026-04-06 18:04:00,585.9,586.11,585.7,585.8,98674.616185,585.8526,1544,
2026-04-06 18:05:00,585.78,586.12,585.78,586.03,67612.227862,585.9464,833,
2026-04-06 18:06:00,586.02,586.15,585.92,586.0299,44489.709595,586.0299,601,
2026-04-06 18:07:00,586.05,586.36,586.0201,586.21,83894.833739,586.235,1220,
2026-04-06 18:08:00,586.23,586.26,585.95,586.11,54875.838603,586.1528,811,
2026-04-06 18:09:00,586.1,586.4399,586.0701,586.3701,73574.445109,586.2416,856,
2026-04-06 18:10:00,586.38,587.13,586.36,587.04,127751.555142,586.7218,1815,
2026-04-06 18:11:00,587.0,587.61,586.9,587.23,109812.646514,587.2238,1994,
2026-04-06 18:12:00,587.24,587.28,586.97,587.17,42668.308052,587.1366,585,
2026-04-06 18:13:00,587.17,587.33,586.99,587.19,36484.524306,587.1412,613,
2026-04-06 18:14:00,587.16,587.25,586.86,587.09,76234.732581,586.967,7358,
2026-04-06 18:15:00,587.1,587.35,587.04,587.32,43330.743137,587.2178,9346,
2026-04-06 18:16:00,587.29,587.49,587.151,587.395,66546.411732,587.3436,2633,
2026-04-06 18:17:00,587.36,587.58,587.27,587.4878,31253.635534,587.4365,569,
2026-04-06 18:18:00,587.5,587.78,587.47,587.68,155844.465238,585.8326,949,
2026-04-06 18:19:00,587.69,587.9,587.62,587.7775,139491.75714,587.742,2137,
2026-04-06 18:20:00,587.77,587.81,587.6,587.62,76110.674844,587.6622,1247,
2026-04-06 18:21:00,587.615,587.945,587.52,587.91,83511.448785,587.7465,1444,
2026-04-06 18:22:00,587.9,587.93,587.725,587.8776,199433.469102,587.8421,2382,
2026-04-06 18:23:00,587.85,588.07,587.75,588.01,67199.203375,587.9274,1236,
2026-04-06 18:24:00,588.0399,588.495,587.96,588.21,96132.916115,588.2268,1770,
2026-04-06 18:25:00,588.23,588.24,587.89,588.06,94133.16334,588.0032,1207,
2026-04-06 18:26:00,588.05,588.075,587.74,587.75,47762.890386,587.9218,967,
2026-04-06 18:27:00,587.74,588.31,587.66,588.225,83873.007636,588.078,1638,
2026-04-06 18:28:00,588.22,588.401,588.04,588.065,104317.856502,588.2808,1532,
2026-04-06 18:29:00,588.06,588.085,587.9,587.98,31246.871383,587.9779,701,
2026-04-06 18:30:00,587.98,588.35,587.98,588.13,65542.226644,588.2016,1297,
2026-04-06 18:31:00,588.11,588.19,588.0,588.12,47902.009006,588.0851,852,
2026-04-06 18:32:00,588.13,588.18,587.74,588.02,69652.86729,587.906,1183,
2026-04-06 18:33:00,588.015,588.02,587.8,587.8,24526.207824,587.924,515,
2026-04-06 18:34:00,587.81,587.8399,587.54,587.77,85930.001446,587.6608,1227,
2026-04-06 18:35:00,587.77,588.01,587.765,588.0,29739.642252,587.8906,610,
2026-04-06 18:36:00,588.01,588.02,587.83,587.86,32042.001926,587.9238,686,
2026-04-06 18:37:00,587.84,587.9,587.73,587.9,29763.743913,587.831,482,
2026-04-06 18:38:00,587.8899,587.9699,587.84,587.93,14860.427444,587.9027,399,
2026-04-06 18:39:00,587.93,587.97,587.71,587.72,33590.52074,587.8624,472,
2026-04-06 18:40:00,587.73,587.7978,587.62,587.6451,37220.408429,587.6919,570,
2026-04-06 18:41:00,587.64,587.77,587.62,587.765,64248.989762,587.693,1016,
2026-04-06 18:42:00,587.77,587.87,587.73,587.74,35622.306224,587.797,543,
2026-04-06 18:43:00,587.76,587.81,587.64,587.75,33992.320867,587.7679,542,
2026-04-06 18:44:00,587.79,587.88,587.66,587.8399,17558.560359,587.8042,377,
2026-04-06 18:45:00,587.84,588.17,587.84,587.945,25367.046142,588.0391,529,
2026-04-06 18:46:00,587.95,588.06,587.81,587.92,39849.037152,587.9827,569,
2026-04-06 18:47:00,587.9099,588.02,587.8602,587.905,16662.591303,587.9304,368,
2026-04-06 18:48:00,587.9,587.98,587.74,587.978,36710.607149,587.8468,741,
2026-04-06 18:49:00,587.98,587.9882,587.85,587.98,17784.984706,587.9293,393,
2026-04-06 18:50:00,587.99,588.1,587.97,588.05,46256.518731,588.0215,726,
2026-04-06 18:51:00,588.08,588.14,587.93,587.93,28646.807806,588.017,556,
2026-04-06 18:52:00,587.94,588.06,587.94,588.04,26270.104364,588.009,530,
2026-04-06 18:53:00,588.03,588.1,588.0102,588.055,34900.748464,588.0604,455,
2026-04-06 18:54:00,588.058,588.25,588.058,588.14,36632.070033,588.139,651,
2026-04-06 18:55:00,588.12,588.2562,588.09,588.1267,30533.552467,588.1655,520,
2026-04-06 18:56:00,588.1399,588.2,588.07,588.17,52130.091911,588.1537,544,
2026-04-06 18:57:00,588.17,588.2453,588.09,588.12,25176.74442,588.1514,575,
2026-04-06 18:58:00,588.12,588.23,588.12,588.1701,54938.091253,588.1566,709,
2026-04-06 18:59:00,588.19,588.26,588.17,588.2,28095.144165,588.2106,574,
2026-04-06 19:00:00,588.2,588.27,588.04,588.21,58784.479786,588.1829,875,
2026-04-06 19:01:00,588.23,588.285,588.2,588.25,25662.575287,588.2534,613,
2026-04-06 19:02:00,588.245,588.26,588.05,588.18,25328.303965,588.1757,570,
2026-04-06 19:03:00,588.18,588.21,587.99,588.2,24598.963631,588.082,446,
2026-04-06 19:04:00,588.21,588.2391,588.09,588.2391,31720.291187,588.1477,425,
2026-04-06 19:05:00,588.22,588.28,588.1,588.185,24943.03113,588.1897,551,
2026-04-06 19:06:00,588.17,588.2099,588.05,588.09,135285.652771,585.6845,562,
2026-04-06 19:07:00,588.0869,588.09,587.96,588.06,32465.232833,588.0265,426,
2026-04-06 19:08:00,588.05,588.1,587.81,587.925,51016.772093,587.9586,951,
2026-04-06 19:09:00,587.925,587.98,587.85,587.88,40730.340608,587.91,709,
2026-04-06 19:10:00,587.87,587.88,587.755,587.78,47900.205682,587.8274,933,
2026-04-06 19:11:00,587.81,587.92,587.71,587.895,60537.961011,587.7875,889,
2026-04-06 19:12:00,587.885,587.92,587.7501,587.832,38457.025805,587.8304,779,
2026-04-06 19:13:00,587.84,588.08,587.83,587.98,55376.182608,587.9639,988,
2026-04-06 19:14:00,587.97,588.06,587.94,588.0501,33974.799285,587.9817,451,
2026-04-06 19:15:00,588.05,588.14,587.995,588.085,26706.939284,588.048,459,
2026-04-06 19:16:00,588.0909,588.1,587.84,587.9201,36265.228276,588.0139,629,
2026-04-06 19:17:00,587.94,587.9499,587.859,587.89,34092.243885,587.8834,541,
2026-04-06 19:18:00,587.885,587.985,587.76,587.975,38989.865298,587.8546,724,
2026-04-06 19:19:00,587.975,588.03,587.89,587.94,24961.075445,587.9426,440,
2026-04-06 19:20:00,587.955,588.02,587.93,588.0,14007.902073,587.9779,336,
2026-04-06 19:21:00,588.005,588.155,587.96,588.07,50075.716695,588.0222,809,
2026-04-06 19:22:00,588.06,588.06,587.86,587.9,43997.515973,587.9767,671,
2026-04-06 19:23:00,587.9001,587.97,587.825,587.905,24331.128693,587.8964,453,
2026-04-06 19:24:00,587.905,587.9221,587.83,587.92,25528.137659,587.8794,461,
2026-04-06 19:25:00,587.92,588.01,587.845,587.99,27839.773802,587.9248,487,
2026-04-06 19:26:00,587.9901,588.07,587.9,587.95,43117.134083,587.9884,594,
2026-04-06 19:27:00,587.94,588.01,587.85,587.85,29997.157904,587.9185,460,
2026-04-06 19:28:00,587.85,587.94,587.82,587.94,42492.208163,587.8824,615,
2026-04-06 19:29:00,587.93,588.0,587.85,587.855,30670.964052,587.9193,546,
2026-04-06 19:30:00,587.85,587.94,587.78,587.88,102378.341678,587.8388,971,
2026-04-06 19:31:00,587.88,587.89,587.76,587.8,28886.849869,587.807,560,
2026-04-06 19:32:00,587.8,587.92,587.77,587.92,39943.852619,587.8778,613,
2026-04-06 19:33:00,587.92,588.09,587.91,588.09,58075.81817,588.0333,1017,
2026-04-06 19:34:00,588.085,588.11,588.0,588.02,39046.253394,588.05,593,
2026-04-06 19:35:00,588.0189,588.1197,588.0189,588.04,38185.881037,588.0686,578,
2026-04-06 19:36:00,588.04,588.16,587.9517,587.9901,42592.225221,588.0639,732,
2026-04-06 19:37:00,588.0,588.07,587.9701,588.0699,170295.335875,587.8733,523,
2026-04-06 19:38:00,588.05,588.05,587.92,588.025,20705.861339,587.9947,477,
2026-04-06 19:39:00,588.02,588.09,588.02,588.03,18993.037815,588.0481,430,
2026-04-06 19:40:00,588.02,588.1,587.96,587.97,34554.168716,588.0358,633,
2026-04-06 19:41:00,587.97,587.9899,587.64,587.705,67535.107496,587.7714,1011,
2026-04-06 19:42:00,587.7,587.8479,587.66,587.825,48555.602859,587.7701,725,
2026-04-06 19:43:00,587.83,587.92,587.82,587.83,37069.547326,587.8705,496,
2026-04-06 19:44:00,587.83,588.1,587.8297,588.04,100227.655265,588.0151,1228,
2026-04-06 19:45:00,588.01,588.29,587.98,588.245,94963.1934,588.1545,1323,
2026-04-06 19:46:00,588.24,588.25,588.085,588.18,77425.232923,588.1377,917,
2026-04-06 19:47:00,588.18,588.25,588.1001,588.1199,53145.628173,588.1822,884,
2026-04-06 19:48:00,588.14,588.29,588.09,588.28,53553.214314,588.1555,712,
2026-04-06 19:49:00,588.27,588.57,588.23,588.56,89487.039529,588.3939,1315,
2026-04-06 19:50:00,588.55,588.83,588.3,588.39,180925.76486,588.3677,1669,
2026-04-06 19:51:00,588.4177,588.45,588.2707,588.4,236962.927506,586.8395,1168,
2026-04-06 19:52:00,588.39,588.44,588.13,588.13,57909.226582,588.301,1101,
2026-04-06 19:53:00,588.14,588.33,588.09,588.28,81937.783114,588.2523,1026,
2026-04-06 19:54:00,588.26,588.27,587.95,588.0,152387.299256,588.1035,1882,
