timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-03-31 08:27:00,248.49,248.49,248.06,248.06,1412.0,248.1073,28,
2026-03-31 08:28:00,248.04,248.05,248.04,248.05,616.013226,248.0525,13,
2026-03-31 08:30:00,248.02,248.02,248.02,248.02,212.0,248.02,5,
2026-03-31 08:32:00,248.08,248.08,248.08,248.08,284.0,248.1009,6,
2026-03-31 08:34:00,248.12,248.12,248.12,248.12,697.004032,248.0984,33,
2026-03-31 08:36:00,248.06,248.06,248.06,248.06,290.9714,248.8938,11,
2026-03-31 08:37:00,248.07,248.07,248.06,248.06,747.000402,248.0608,14,
2026-03-31 08:38:00,248.06,248.06,248.06,248.06,287.0,248.0713,12,
2026-03-31 08:39:00,248.12,248.12,247.9,247.99,6399.202298,248.0231,110,
2026-03-31 08:42:00,247.98,247.98,247.98,247.98,361.295057,248.1832,47,
2026-03-31 08:44:00,247.97,247.97,247.97,247.97,105.0,247.9697,4,
2026-03-31 08:45:00,248.0,248.0,247.88,247.88,729.228092,248.0455,22,
2026-03-31 08:51:00,248.0,248.05,248.0,248.05,372.0,248.0227,9,
2026-03-31 08:52:00,247.92,247.92,247.87,247.87,823.350123,247.9978,28,
2026-03-31 08:55:00,247.96,247.96,247.96,247.96,332.0,247.9687,31,
2026-03-31 09:17:00,248.01,248.01,248.01,248.01,201.011955,248.0247,5,
2026-03-31 09:19:00,248.19,248.19,248.19,248.19,157.217504,248.4608,7,
2026-03-31 09:25:00,248.19,248.19,248.19,248.19,137.441119,248.9522,9,
2026-03-31 09:28:00,248.1,248.1,247.98,247.98,485.040359,248.0863,14,
2026-03-31 09:33:00,248.13,248.13,248.13,248.13,1163.00004,248.1129,21,
2026-03-31 09:34:00,248.13,248.17,248.12,248.17,1389.045529,248.1516,13,
2026-03-31 09:35:00,248.13,248.19,248.13,248.19,1522.369689,248.2098,25,
2026-03-31 09:36:00,248.19,248.22,248.19,248.22,1134.228583,248.2604,14,
2026-03-31 09:45:00,248.4,248.4,248.4,248.4,105.059209,248.5299,5,
2026-03-31 09:46:00,248.2,248.2,248.2,248.2,487.0,248.1671,27,
2026-03-31 09:49:00,248.3,248.3,248.3,248.3,350.903643,248.9375,7,
2026-03-31 09:50:00,248.3,248.3,248.3,248.3,1292.005918,248.2931,14,
2026-03-31 09:51:00,248.3,248.4,248.3,248.4,1385.0,248.3403,29,
2026-03-31 09:52:00,248.4,248.4,248.39,248.4,1286.985842,248.5851,26,
2026-03-31 09:55:00,248.44,248.44,248.44,248.44,956.016099,248.3761,20,
2026-03-31 09:58:00,248.4,248.4,248.4,248.4,335.0,248.3903,9,
2026-03-31 10:00:00,248.45,248.65,248.45,248.65,1372.808338,248.7275,42,
2026-03-31 10:05:00,248.64,248.64,248.49,248.49,3025.311246,248.5897,32,
2026-03-31 10:07:00,248.74,248.74,248.7,248.7,1474.984086,248.8778,31,
2026-03-31 10:09:00,248.74,248.75,248.74,248.75,591.0,248.739,12,
2026-03-31 10:16:00,248.53,248.53,248.43,248.43,975.289608,248.5595,28,
2026-03-31 10:23:00,248.48,248.48,248.48,248.48,660.012574,248.4815,24,
2026-03-31 10:29:00,248.59,248.59,248.59,248.59,677.0,248.5703,25,
2026-03-31 10:30:00,248.59,248.59,248.59,248.59,893.0,248.5742,12,
2026-03-31 10:31:00,248.59,248.59,248.59,248.59,572.0,248.5775,17,
2026-03-31 10:33:00,248.5,248.75,248.5,248.75,1377.165472,248.7177,28,
2026-03-31 10:34:00,248.51,248.51,248.51,248.51,876.084502,248.492,37,
2026-03-31 10:37:00,248.34,248.34,248.32,248.32,993.0,248.3483,17,
2026-03-31 10:38:00,248.3,248.3,248.29,248.29,1195.644184,248.4217,43,
2026-03-31 10:40:00,248.11,248.11,248.0,248.04,2586.084698,248.0563,55,
2026-03-31 10:43:00,248.11,248.11,248.06,248.07,1431.0,248.0879,28,
2026-03-31 10:44:00,248.13,248.15,248.1,248.15,1913.0,248.1212,32,
2026-03-31 10:45:00,248.14,248.14,248.07,248.07,1730.01613,248.1104,40,
2026-03-31 10:49:00,248.08,248.08,248.08,248.08,517.089805,248.1273,11,
2026-03-31 11:00:00,248.3,248.3,247.89,247.89,29575.900752,248.0181,234,
2026-03-31 11:01:00,247.85,247.87,247.82,247.82,1564.09424,247.8486,70,
2026-03-31 11:02:00,247.9,247.94,247.9,247.94,999.550148,248.0414,46,
2026-03-31 11:04:00,247.93,248.0,247.5,248.0,2447.044415,247.8619,50,
2026-03-31 11:05:00,247.9,247.9,247.8,247.8,1215.004173,247.8856,13,
2026-03-31 11:06:00,247.8,247.8,247.8,247.8,317.0,247.8139,12,
2026-03-31 11:07:00,247.82,247.82,247.7065,247.7065,1926.0,247.7638,34,
2026-03-31 11:09:00,247.64,247.64,247.64,247.64,482.203,247.7539,14,
2026-03-31 11:10:00,247.75,247.75,247.73,247.73,772.04944,247.7277,34,
2026-03-31 11:11:00,247.88,247.99,247.66,247.71,6455.101811,247.87,142,
2026-03-31 11:12:00,247.96,247.99,247.92,247.92,2462.0,247.9634,33,
2026-03-31 11:13:00,247.99,247.99,247.82,247.82,18850.0,247.9869,12,
2026-03-31 11:14:00,247.9309,247.9309,247.89,247.89,1191.000725,247.899,33,
2026-03-31 11:15:00,247.87,248.26,247.87,248.26,44613.0042,248.0198,116,
2026-03-31 11:16:00,248.34,248.45,248.32,248.4,4876.098805,248.3507,188,
2026-03-31 11:20:00,248.21,248.48,248.21,248.48,2468.0,248.281,47,
2026-03-31 11:23:00,248.1117,248.1117,248.1117,248.1117,123.008053,248.1225,5,
2026-03-31 11:24:00,248.29,248.3,248.29,248.3,2165.267558,248.3253,20,
2026-03-31 11:25:00,248.3,248.35,248.3,248.35,856.748001,248.4911,26,
2026-03-31 11:27:00,248.4,248.4,248.13,248.13,1085.950979,248.4292,32,
2026-03-31 11:28:00,248.1,248.12,248.1,248.12,586.0,248.1279,13,
2026-03-31 11:29:00,248.11,248.11,248.02,248.02,1104.0,248.0721,34,
2026-03-31 11:30:00,248.1789,248.3149,248.1789,248.3149,813.0,248.2617,16,
2026-03-31 11:33:00,248.09,248.09,248.09,248.09,186.0,248.1384,10,
2026-03-31 11:34:00,248.3,248.35,248.3,248.35,1870.008026,248.3548,49,
2026-03-31 11:35:00,248.47,248.48,248.2799,248.48,2005.0,248.4326,54,
2026-03-31 11:36:00,248.47,248.48,248.37,248.48,1319.658,248.5622,33,
2026-03-31 11:37:00,248.48,248.5,248.48,248.49,5227.42164,248.5121,87,
2026-03-31 11:39:00,248.7768,248.7768,248.5241,248.5241,549.509378,248.927,43,
2026-03-31 11:40:00,248.72,248.72,248.7,248.7,665.129081,248.7429,74,
2026-03-31 11:41:00,248.8,248.8,248.8,248.8,915.952218,248.9609,112,
2026-03-31 11:42:00,248.81,248.81,248.47,248.47,2186.765,248.736,30,
2026-03-31 11:43:00,248.81,248.84,248.81,248.84,2834.787399,248.8983,92,
2026-03-31 11:44:00,248.85,248.85,248.84,248.84,1925.012541,248.8481,50,
2026-03-31 11:45:00,248.96,248.96,248.96,248.96,824.0,248.9265,34,
2026-03-31 11:46:00,248.89,249.0,248.8,249.0,6165.105174,248.9321,187,
2026-03-31 11:47:00,248.89,248.9,248.85,248.89,19927.20071,248.8917,53,
2026-03-31 11:48:00,249.0,249.0,248.7557,248.7557,1410.051243,249.0044,49,
2026-03-31 11:49:00,248.99,249.0,248.76,248.85,3118.0,248.9058,65,
2026-03-31 11:50:00,248.95,248.95,248.95,248.95,555.208802,249.0418,38,
2026-03-31 11:53:00,248.99,248.99,248.98,248.99,2574.469363,249.03,20,
2026-03-31 11:54:00,248.99,248.99,248.99,248.99,235.021566,248.9705,24,
2026-03-31 11:55:00,248.99,248.99,248.91,248.93,916.956606,249.2151,23,
2026-03-31 11:56:00,248.91,248.91,248.91,248.91,655.0,248.8941,19,
2026-03-31 11:57:00,248.91,248.93,248.91,248.93,555.024103,248.9225,19,
2026-03-31 11:58:00,248.9,248.9,248.8624,248.8624,1214.0,248.8871,17,
2026-03-31 11:59:00,248.86,248.89,248.86,248.89,1398.17203,248.9073,23,
2026-03-31 12:00:00,248.98,248.99,248.98,248.99,2010.0,248.9406,54,
2026-03-31 12:01:00,248.97,248.97,248.97,248.97,1301.976204,249.1741,49,
2026-03-31 12:05:00,249.4363,249.4363,249.4363,249.4363,3045.99638,248.1177,226,
2026-03-31 12:06:00,249.21,249.21,249.03,249.03,1974.755034,248.6812,100,
2026-03-31 12:07:00,249.2,249.35,249.2,249.34,4049.608422,249.33,89,
2026-03-31 12:08:00,249.3,249.35,249.0,249.35,3415.61,249.2987,62,
2026-03-31 12:09:00,249.3058,249.5058,249.3058,249.4883,2945.453783,249.4707,105,
2026-03-31 12:10:00,249.5,249.5,249.0,249.0,14816.553017,249.414,170,
2026-03-31 12:11:00,249.201,249.2916,249.0,249.0,52873.04705,249.0051,124,
2026-03-31 12:12:00,248.91,248.99,248.76,248.85,6191.222111,248.8067,160,
2026-03-31 12:13:00,248.99,249.01,248.93,249.01,1530.214279,249.0194,73,
2026-03-31 12:14:00,248.87,248.87,248.5001,248.85,4442.008357,248.8533,81,
2026-03-31 12:15:00,248.62,248.75,248.56,248.58,3310.06197,248.6869,80,
2026-03-31 12:16:00,248.56,248.7,248.52,248.7,3141.033239,248.5811,45,
2026-03-31 12:17:00,248.6987,248.6987,248.6987,248.6987,2079.011452,248.664,45,
2026-03-31 12:18:00,248.7,248.88,248.7,248.88,2910.0,248.782,43,
2026-03-31 12:19:00,248.93,248.95,248.91,248.91,2103.0,248.9279,75,
2026-03-31 12:22:00,248.82,248.82,248.8,248.8,1052.0,248.804,20,
2026-03-31 12:24:00,248.85,248.85,248.73,248.73,614.020265,248.786,23,
2026-03-31 12:25:00,248.85,248.86,248.85,248.85,997.0683,248.8928,20,
2026-03-31 12:27:00,248.92,248.92,248.77,248.83,4147.0,248.8195,84,
2026-03-31 12:28:00,248.76,248.86,248.72,248.82,5925.192663,248.8008,160,
2026-03-31 12:29:00,248.79,248.98,248.79,248.8,1672.032631,248.9133,40,
2026-03-31 12:31:00,248.83,248.99,248.78,248.78,1424.14031,248.9346,46,
2026-03-31 12:32:00,248.9,248.9,248.9,248.9,776.063465,248.9483,26,
2026-03-31 12:33:00,248.85,248.85,248.85,248.85,641.0,248.8851,28,
2026-03-31 12:35:00,248.9218,248.94,248.8001,248.94,31157.615941,248.81,36,
2026-03-31 12:36:00,248.82,248.9,248.82,248.88,827.012138,248.8892,30,
2026-03-31 12:37:00,248.8,248.84,248.8,248.81,1441.086206,248.838,49,
2026-03-31 12:39:00,248.94,248.94,248.8,248.8282,1759.0,248.8467,37,
2026-03-31 12:40:00,248.72,248.77,248.72,248.77,823.0,248.7474,34,
2026-03-31 12:41:00,248.6443,248.7389,248.6443,248.7389,1550.0,248.6582,38,
2026-03-31 12:42:00,248.76,248.76,248.75,248.76,1503.0,248.7574,16,
2026-03-31 12:43:00,248.8719,248.8719,248.8719,248.8719,458.008034,248.8587,20,
2026-03-31 12:44:00,248.55,248.75,248.55,248.75,1249.0,248.66,13,
2026-03-31 12:45:00,248.76,248.8099,248.66,248.66,1982.0,248.7733,47,
2026-03-31 12:46:00,248.81,248.91,248.81,248.91,979.117924,248.8889,36,
2026-03-31 12:48:00,248.89,248.89,248.81,248.8805,1111.0,248.8598,30,
2026-03-31 12:49:00,248.89,248.9,248.8,248.8,3641.0,248.8664,43,
2026-03-31 12:50:00,248.88,248.89,248.81,248.89,1529.0,248.8633,32,
2026-03-31 12:51:00,248.8942,248.96,248.71,248.71,8619.004017,248.8537,93,
2026-03-31 12:52:00,248.85,248.85,248.85,248.85,330.0,248.8336,31,
2026-03-31 12:54:00,248.73,248.76,248.73,248.76,802.00406,248.7318,36,
2026-03-31 12:55:00,248.67,248.79,248.65,248.65,1231.021654,248.7139,43,
2026-03-31 12:56:00,248.56,248.62,248.31,248.62,6868.162166,248.5175,156,
2026-03-31 12:57:00,248.44,248.45,248.3195,248.3195,1492.008044,248.4429,45,
2026-03-31 12:58:00,248.3,248.34,248.3,248.3,2954.531812,248.36,74,
2026-03-31 12:59:00,248.3,248.3,248.3,248.3,496.054418,248.3202,39,
2026-03-31 13:00:00,248.18,248.18,248.0,248.0,1947.101506,248.1421,46,
2026-03-31 13:01:00,248.13,248.13,248.1,248.1,1012.025125,248.1433,30,
2026-03-31 13:02:00,248.06,248.2,248.04,248.2,392.991229,248.7528,14,
2026-03-31 13:03:00,248.16,248.16,248.1,248.1,1619.0,248.1433,36,
2026-03-31 13:04:00,248.04,248.04,248.0,248.0,1619.133328,248.0273,72,
2026-03-31 13:05:00,248.04,248.09,248.04,248.09,1931.030263,248.0724,32,
2026-03-31 13:06:00,248.1,248.1197,248.09,248.1,1059.18869,248.1461,29,
2026-03-31 13:07:00,248.04,248.04,247.93,247.93,5912.008389,247.9996,106,
2026-03-31 13:08:00,247.91,247.95,247.9,247.91,5849.131105,247.9227,125,
2026-03-31 13:09:00,247.836,247.836,247.836,247.836,383.0,247.8786,17,
2026-03-31 13:10:00,247.984,248.0,247.91,247.91,3592.0,247.954,88,
2026-03-31 13:11:00,247.97,247.98,247.95,247.95,2510.0,247.9742,51,
2026-03-31 13:12:00,247.99,248.01,247.91,247.95,7225.014862,247.9912,82,
2026-03-31 13:13:00,247.81,247.81,247.78,247.8,2135.024241,247.8141,71,
2026-03-31 13:14:00,247.81,247.84,247.81,247.84,631.040362,247.8617,24,
2026-03-31 13:16:00,247.98,247.98,247.75,247.75,5145.082436,247.8323,107,
2026-03-31 13:17:00,247.76,247.8218,247.67,247.67,1681.029315,247.7388,53,
2026-03-31 13:18:00,247.67,247.77,247.67,247.77,1106.020302,247.7223,52,
2026-03-31 13:19:00,247.69,247.83,247.69,247.83,3883.016757,247.7135,72,
2026-03-31 13:20:00,247.82,247.83,247.64,247.73,4317.054288,247.736,63,
2026-03-31 13:21:00,247.7,247.71,247.7,247.71,1067.353988,247.7824,29,
2026-03-31 13:22:00,247.79,247.79,247.66,247.66,3662.056592,247.7421,69,
2026-03-31 13:23:00,247.59,247.7,247.5,247.55,3713.138918,247.5631,89,
2026-03-31 13:24:00,247.549,247.549,247.38,247.38,3983.103955,247.4481,88,
2026-03-31 13:25:00,247.32,247.39,247.32,247.39,4319.583392,247.3795,63,
2026-03-31 13:26:00,247.3717,247.56,247.3717,247.5522,3943.374777,247.4748,48,
2026-03-31 13:27:00,247.82,247.82,247.35,247.5746,11957.345458,247.5704,584,
2026-03-31 13:28:00,247.82,248.04,247.71,247.8,18649.095742,247.8593,163,
2026-03-31 13:29:00,247.8,247.8,247.49,247.72,10932.240599,247.674,117,
2026-03-31 13:30:00,247.91,249.2,247.8,248.84,713422.328419,248.1774,11785,
2026-03-31 13:31:00,248.81,248.98,248.37,248.4499,195725.194558,248.5732,3828,
2026-03-31 13:32:00,248.42,248.53,247.86,248.2,170186.911126,248.1854,3181,
2026-03-31 13:33:00,248.22,248.63,247.92,248.5,105049.816551,248.269,2070,
2026-03-31 13:34:00,248.485,248.71,248.195,248.695,73486.786723,248.482,1510,
2026-03-31 13:35:00,248.68,248.695,248.05,248.1301,111983.374842,248.2614,1957,
2026-03-31 13:36:00,248.15,248.16,247.64,247.7,174527.514854,247.8033,2560,
2026-03-31 13:37:00,247.71,248.05,247.69,247.86,106143.361638,247.8791,1661,
2026-03-31 13:38:00,247.88,248.565,247.82,248.52,110918.95037,248.0985,1905,
2026-03-31 13:39:00,248.515,248.56,248.38,248.55,87051.781492,248.481,1395,
2026-03-31 13:40:00,248.53,248.55,247.97,248.19,96576.88758,248.2036,1670,
2026-03-31 13:41:00,248.185,248.185,247.85,248.0,79904.008601,248.0233,1279,
2026-03-31 13:42:00,247.95,248.18,247.91,248.09,114827.076267,248.0197,2349,
2026-03-31 13:43:00,248.07,248.16,247.79,247.99,83039.375776,247.9481,2217,
2026-03-31 13:44:00,247.97,247.97,247.69,247.82,104900.108795,247.775,2261,
2026-03-31 13:45:00,247.83,248.04,247.83,247.98,89171.390278,247.9439,2234,
2026-03-31 13:46:00,247.99,248.72,247.905,248.51,117291.580264,248.3442,2454,
2026-03-31 13:47:00,248.49,248.84,248.49,248.72,108716.960432,248.6685,2494,
2026-03-31 13:48:00,248.71,248.885,248.66,248.8,44477.994679,248.7673,1763,
2026-03-31 13:49:00,248.82,249.0599,248.6701,249.04,98516.935347,248.9034,2821,
2026-03-31 13:50:00,249.07,249.08,248.79,248.98,66164.626462,248.9062,2140,
2026-03-31 13:51:00,248.999,249.16,248.94,249.06,93208.407608,249.0607,2130,
2026-03-31 13:52:00,249.03,249.035,248.76,248.89,47896.885092,248.8899,1816,
2026-03-31 13:53:00,248.89,249.23,248.78,249.15,94939.941365,249.1049,1975,
2026-03-31 13:54:00,249.155,249.27,249.09,249.1,76642.194826,249.1615,2097,
2026-03-31 13:55:00,249.1041,249.2,248.99,249.01,94447.65333,249.1174,2408,
2026-03-31 13:56:00,249.0,249.02,248.65,248.71,63502.365104,248.8525,2074,
2026-03-31 13:57:00,248.72,248.7399,248.52,248.596,62007.305965,248.651,2171,
2026-03-31 13:58:00,248.6,248.805,248.6,248.73,50828.576915,248.6944,2034,
2026-03-31 13:59:00,248.75,248.87,248.7,248.7927,73116.133907,248.7794,2247,
2026-03-31 14:00:00,248.82,248.89,248.57,248.715,102712.923826,248.7522,2868,
2026-03-31 14:01:00,248.73,248.74,248.435,248.59,64585.404088,248.5842,2329,
2026-03-31 14:02:00,248.64,248.65,248.46,248.61,58303.84456,248.5564,2113,
2026-03-31 14:03:00,248.63,248.64,248.32,248.52,81948.642019,248.4958,2632,
2026-03-31 14:04:00,248.54,248.73,248.53,248.67,55944.07297,248.622,1975,
2026-03-31 14:05:00,248.67,248.67,248.28,248.3287,57338.055323,248.4532,2135,
2026-03-31 14:06:00,248.32,248.36,247.9214,248.17,93973.562714,248.0698,3022,
2026-03-31 14:07:00,248.08,248.14,248.03,248.12,49385.6731,248.093,2030,
2026-03-31 14:08:00,248.12,248.28,248.11,248.22,69403.885642,248.1937,2268,
2026-03-31 14:09:00,248.23,248.4199,248.23,248.36,52604.612435,248.3197,2055,
2026-03-31 14:10:00,248.345,248.4499,248.3,248.42,58775.160553,248.346,2042,
2026-03-31 14:11:00,248.4114,248.64,248.31,248.63,59740.37675,248.4735,2222,
2026-03-31 14:12:00,248.62,248.62,248.51,248.58,29603.487124,248.5774,1671,
2026-03-31 14:13:00,248.55,248.71,248.49,248.5,92159.5901,248.5786,2582,
2026-03-31 14:14:00,248.53,248.585,248.45,248.51,55760.209561,248.5147,1984,
2026-03-31 14:15:00,248.511,248.68,248.49,248.63,48501.820809,248.6023,2021,
2026-03-31 14:16:00,248.619,248.63,248.315,248.425,43628.604439,248.4532,1974,
2026-03-31 14:17:00,248.43,248.55,248.41,248.5115,36969.332756,248.4801,1818,
2026-03-31 14:18:00,248.54,249.11,248.53,249.03,147225.416205,248.8499,2915,
2026-03-31 14:19:00,249.03,249.12,248.99,249.048,46335.292422,249.0459,1948,
2026-03-31 14:20:00,249.05,249.05,248.715,248.73,101012.629152,248.8694,2033,
2026-03-31 14:21:00,248.72,248.79,248.6,248.715,38139.034737,248.714,1913,
2026-03-31 14:22:00,248.73,248.82,248.64,248.8075,54976.886012,248.7418,2038,
2026-03-31 14:23:00,248.8,248.955,248.73,248.745,39553.329311,248.8649,1844,
2026-03-31 14:24:00,248.72,248.87,248.69,248.74,44591.536746,248.7817,1834,
2026-03-31 14:25:00,248.71,248.865,248.6009,248.7563,60029.515659,248.7595,1951,
2026-03-31 14:26:00,248.795,248.86,248.71,248.845,49291.905556,248.7885,1778,
2026-03-31 14:27:00,248.87,248.95,248.84,248.84,24919.678401,248.9013,1571,
2026-03-31 14:28:00,248.83,249.06,248.83,248.95,58277.963939,248.9384,2027,
2026-03-31 14:29:00,248.92,249.04,248.8801,248.94,55251.25656,248.9461,1771,
2026-03-31 14:30:00,248.96,249.01,248.805,248.83,54444.948749,248.9003,1973,
2026-03-31 14:31:00,248.825,248.84,248.67,248.71,86402.552335,248.7501,2335,
2026-03-31 14:32:00,248.72,248.78,248.55,248.56,104623.845712,248.6789,2553,
2026-03-31 14:33:00,248.55,248.72,248.53,248.66,57229.782876,248.6456,2235,
2026-03-31 14:34:00,248.62,248.63,248.45,248.54,71772.452068,248.5396,2494,
2026-03-31 14:35:00,248.55,248.575,248.35,248.39,59163.510601,248.4781,2040,
2026-03-31 14:36:00,248.4,248.56,248.29,248.2909,44279.989577,248.4474,1881,
2026-03-31 14:37:00,248.28,248.29,248.17,248.22,84236.820089,248.2093,2361,
2026-03-31 14:38:00,248.22,248.39,248.17,248.29,64144.570618,248.2628,2448,
2026-03-31 14:39:00,248.28,248.42,248.27,248.4086,51584.298708,248.3572,1859,
2026-03-31 14:40:00,248.435,248.52,248.32,248.3354,51491.47503,248.4292,1984,
2026-03-31 14:41:00,248.325,248.34,248.09,248.16,42938.03859,248.1978,1994,
2026-03-31 14:42:00,248.12,248.2,248.05,248.11,34562.655701,248.1413,1822,
2026-03-31 14:43:00,248.1,248.11,247.71,247.77,91249.857263,247.8942,2893,
2026-03-31 14:44:00,247.78,247.795,247.56,247.61,100789.685148,247.6774,2804,
2026-03-31 14:45:00,247.62,247.68,247.4402,247.525,57242.532215,247.5821,2192,
2026-03-31 14:46:00,247.54,247.87,247.54,247.735,85344.652263,247.6879,2284,
2026-03-31 14:47:00,247.735,247.8,247.69,247.7491,37236.481505,247.7487,1761,
2026-03-31 14:48:00,247.75,247.7599,247.64,247.73,44440.443493,247.7092,1934,
2026-03-31 14:49:00,247.72,247.91,247.6701,247.82,70040.213437,247.8017,2171,
2026-03-31 14:50:00,247.73,247.7999,247.5,247.6,64734.07122,247.6607,2244,
2026-03-31 14:51:00,247.58,247.68,247.42,247.46,45985.436028,247.5437,1937,
2026-03-31 14:52:00,247.46,247.56,247.41,247.5099,37331.076197,247.4777,1874,
2026-03-31 14:53:00,247.5,247.53,247.34,247.35,33806.615867,247.436,1849,
2026-03-31 14:54:00,247.3201,247.41,247.285,247.37,61308.623393,247.3758,2078,
2026-03-31 14:55:00,247.34,247.34,247.23,247.26,31737.919902,247.2932,1833,
2026-03-31 14:56:00,247.23,247.37,247.101,247.305,87134.826133,247.2374,2547,
2026-03-31 14:57:00,247.31,247.5,247.29,247.34,103550.132281,247.3988,2438,
2026-03-31 14:58:00,247.37,247.42,247.3,247.38,50987.123431,247.3654,1968,
2026-03-31 14:59:00,247.38,247.43,247.2225,247.32,67590.453374,247.3342,2130,
2026-03-31 15:00:00,247.29,247.63,247.27,247.46,58795.68528,247.4443,2204,
2026-03-31 15:01:00,247.47,247.63,247.41,247.585,46101.789964,247.5418,1846,
2026-03-31 15:02:00,247.59,247.8,247.58,247.679,89124.566486,247.6955,2183,
2026-03-31 15:03:00,247.64,247.64,247.42,247.56,35573.486499,247.5338,1803,
2026-03-31 15:04:00,247.5743,247.67,247.48,247.55,38922.23929,247.5421,1823,
2026-03-31 15:05:00,247.55,247.62,247.43,247.6118,53219.679152,247.5501,1866,
2026-03-31 15:06:00,247.65,247.81,247.615,247.735,62672.543761,247.7232,2219,
2026-03-31 15:07:00,247.725,247.76,247.61,247.76,46239.588019,247.6914,2012,
2026-03-31 15:08:00,247.7502,247.82,247.58,247.63,47196.200844,247.6955,2049,
2026-03-31 15:09:00,247.62,247.73,247.51,247.68,65522.740378,247.6131,2201,
2026-03-31 15:10:00,247.67,247.805,247.66,247.77,43934.643965,247.741,2048,
2026-03-31 15:11:00,247.79,247.97,247.79,247.94,49207.648141,247.887,2092,
2026-03-31 15:12:00,247.93,248.04,247.87,247.97,75372.649417,247.9486,2128,
2026-03-31 15:13:00,247.97,248.23,247.95,248.2007,84261.558841,248.0622,2357,
2026-03-31 15:14:00,248.17,248.43,248.16,248.38,46332.499979,248.3201,1916,
2026-03-31 15:15:00,248.39,248.51,248.33,248.48,67467.573633,248.407,2055,
2026-03-31 15:16:00,248.47,248.58,248.35,248.58,65956.167332,248.4808,2337,
2026-03-31 15:17:00,248.56,248.805,248.48,248.785,76418.714167,248.6322,2160,
2026-03-31 15:18:00,248.795,248.88,248.76,248.76,49705.544708,248.8144,1829,
2026-03-31 15:19:00,248.77,248.82,248.6,248.68,43921.781813,248.7045,1796,
2026-03-31 15:20:00,248.68,248.6888,248.44,248.49,54548.402098,248.54,1974,
2026-03-31 15:21:00,248.46,248.53,248.42,248.46,38014.097319,248.4726,1728,
2026-03-31 15:22:00,248.45,248.55,248.44,248.535,33245.65896,248.4936,1522,
2026-03-31 15:23:00,248.54,248.67,248.53,248.665,38013.375425,248.5958,1857,
2026-03-31 15:24:00,248.665,248.73,248.64,248.67,40008.868209,248.6812,1604,
2026-03-31 15:25:00,248.63,248.7932,248.63,248.65,28908.630888,248.7129,1693,
2026-03-31 15:26:00,248.6576,248.7199,248.321,248.3875,74620.348014,248.4882,2129,
