timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-04-06 15:37:00,371.01,371.02,370.83,371.02,35110.727303,370.9319,1597,
2026-04-06 15:38:00,371.04,371.14,370.95,371.125,15278.54636,371.0446,1236,
2026-04-06 15:39:00,371.13,371.38,371.13,371.34,29864.030808,371.2871,1383,
2026-04-06 15:40:00,371.35,371.57,371.35,371.57,29366.401738,371.4425,1248,
2026-04-06 15:41:00,371.5393,371.59,371.1701,371.26,29712.609704,371.4187,1322,
2026-04-06 15:42:00,371.3188,371.59,371.3,371.525,36257.822931,371.4867,1521,
2026-04-06 15:43:00,371.5,371.52,371.31,371.35,16533.872951,371.4185,1153,
2026-04-06 15:44:00,371.34,371.48,371.28,371.41,13137.875222,371.3729,1134,
2026-04-06 15:45:00,371.41,371.41,371.28,371.2901,17857.042177,371.3553,1132,
2026-04-06 15:46:00,371.335,371.53,371.33,371.49,12348.247638,371.4117,1088,
2026-04-06 15:47:00,371.48,371.73,371.47,371.66,29519.096003,371.6337,1302,
2026-04-06 15:48:00,371.65,371.73,371.575,371.585,14718.138755,371.6653,1145,
2026-04-06 15:49:00,371.58,371.65,371.5201,371.635,15582.055919,371.5911,1082,
2026-04-06 15:50:00,371.61,371.78,371.49,371.78,14167.884263,371.6025,1188,
2026-04-06 15:51:00,371.79,371.79,371.635,371.655,37489.962606,371.6985,1437,
2026-04-06 15:52:00,371.655,371.78,371.56,371.72,20863.883721,371.6648,1257,
2026-04-06 15:53:00,371.7035,371.82,371.685,371.725,12749.05973,371.7586,1124,
2026-04-06 15:54:00,371.73,371.79,371.65,371.72,44177.571902,371.7271,1316,
2026-04-06 15:55:00,371.7,371.7,371.52,371.62,18601.828743,371.6174,1158,
2026-04-06 15:56:00,371.62,371.67,371.445,371.65,20662.634478,371.56,1042,
2026-04-06 15:57:00,371.67,371.73,371.48,371.73,30719.273439,371.5803,832,
2026-04-06 15:58:00,371.74,371.81,371.56,371.61,17762.070069,371.6725,587,
2026-04-06 15:59:00,371.61,371.64,371.51,371.6099,19737.657362,371.5755,645,
2026-04-06 16:00:00,371.59,371.66,371.41,371.41,48934.719774,371.5499,947,
2026-04-06 16:01:00,371.405,371.63,371.3601,371.61,20690.608334,371.5036,737,
2026-04-06 16:02:00,371.64,371.65,371.35,371.49,37448.692777,371.5499,932,
2026-04-06 16:03:00,371.49,371.5999,371.4,371.46,22659.685409,371.4859,703,
2026-04-06 16:04:00,371.45,371.47,371.3,371.34,20281.244085,371.3742,668,
2026-04-06 16:05:00,371.34,371.5399,371.34,371.53,22984.580474,371.4635,717,
2026-04-06 16:06:00,371.53,371.54,371.365,371.365,17177.568241,371.4871,561,
2026-04-06 16:07:00,371.38,371.46,371.28,371.43,218878.658328,371.388,728,
2026-04-06 16:08:00,371.49,371.5,371.37,371.39,12032.669776,371.4292,606,
2026-04-06 16:09:00,371.385,371.41,371.32,371.33,12374.735482,371.3702,619,
2026-04-06 16:10:00,371.33,371.36,371.24,371.33,20274.024635,371.2894,727,
2026-04-06 16:11:00,371.33,371.4588,371.282,371.36,19746.866471,371.3667,691,
2026-04-06 16:12:00,371.385,371.465,371.25,371.32,19626.361867,371.342,699,
2026-04-06 16:13:00,371.285,371.47,371.25,371.39,17338.454793,371.3895,648,
2026-04-06 16:14:00,371.41,371.535,371.39,371.5,27982.037416,371.4633,676,
2026-04-06 16:15:00,371.52,371.61,371.4,371.4,27297.731665,371.539,780,
2026-04-06 16:16:00,371.425,371.6,371.4126,371.575,17831.16652,371.4788,666,
2026-04-06 16:17:00,371.575,371.62,371.4501,371.51,20421.679287,371.5177,717,
2026-04-06 16:18:00,371.515,371.515,371.42,371.46,13740.409678,371.4606,625,
2026-04-06 16:19:00,371.451,371.54,371.4,371.43,12483.381423,371.4647,652,
2026-04-06 16:20:00,371.45,371.56,371.4,371.56,19910.287906,371.4776,670,
2026-04-06 16:21:00,371.56,371.67,371.55,371.63,27696.390368,371.609,707,
2026-04-06 16:22:00,371.6451,371.65,371.51,371.51,47993.901548,371.614,731,
2026-04-06 16:23:00,371.525,371.57,371.36,371.54,44871.040383,371.4106,1143,
2026-04-06 16:24:00,371.56,371.83,371.56,371.8199,34611.538854,371.621,772,
2026-04-06 16:25:00,371.83,371.92,371.81,371.893905,22226.333573,371.8603,751,
2026-04-06 16:26:00,371.89,371.9,371.7,371.7,45491.21493,371.7757,992,
2026-04-06 16:27:00,371.71,371.8075,371.62,371.805,14811.221544,371.7038,574,
2026-04-06 16:28:00,371.81,372.05,371.805,372.05,26276.478183,371.9136,836,
2026-04-06 16:29:00,372.03,372.09,371.9225,372.005,35125.329457,372.0231,808,
2026-04-06 16:30:00,372.005,372.0399,371.83,371.88,44242.927164,371.7606,766,
2026-04-06 16:31:00,371.85,372.15,371.82,372.1052,20970.637858,372.0112,693,
2026-04-06 16:32:00,372.1001,372.3699,372.07,372.36,16896.443392,372.1716,743,
2026-04-06 16:33:00,372.36,372.38,372.22,372.245,31760.465757,372.2695,777,
2026-04-06 16:34:00,372.245,372.49,372.24,372.4662,11318.821046,372.3362,596,
2026-04-06 16:35:00,372.46,372.49,372.43,372.46,16559.216558,372.4589,665,
2026-04-06 16:36:00,372.45,372.61,372.39,372.61,27552.598228,372.4458,905,
2026-04-06 16:37:00,372.6,372.918,372.59,372.86,28084.978825,372.7792,952,
2026-04-06 16:38:00,372.86,373.0,372.8007,372.81,26621.2771,372.8869,930,
2026-04-06 16:39:00,372.77,372.9,372.74,372.8407,19566.152506,372.8244,727,
2026-04-06 16:40:00,372.8,372.84,372.65,372.705,22015.501777,372.7527,795,
2026-04-06 16:41:00,372.7,372.74,372.5001,372.55,31101.937307,372.6043,892,
2026-04-06 16:42:00,372.56,372.65,372.5201,372.62,53078.835347,372.578,988,
2026-04-06 16:43:00,372.62,372.6899,372.58,372.5801,27798.917615,372.627,726,
2026-04-06 16:44:00,372.6,372.68,372.6,372.6377,24277.832699,372.64,785,
2026-04-06 16:45:00,372.62,372.72,372.41,372.43,28453.18984,372.6013,959,
2026-04-06 16:46:00,372.43,372.53,372.3201,372.445,21203.120365,372.4218,675,
2026-04-06 16:47:00,372.48,372.55,372.42,372.45,28576.470673,372.4809,731,
2026-04-06 16:48:00,372.445,372.68,372.42,372.62,18246.720874,372.5387,633,
2026-04-06 16:49:00,372.57,372.58,372.45,372.51,19068.710141,372.5151,579,
2026-04-06 16:50:00,372.515,372.58,372.48,372.49,10816.563464,372.5215,562,
2026-04-06 16:51:00,372.508,372.52,372.32,372.36,18229.074015,372.4169,598,
2026-04-06 16:52:00,372.35,372.38,372.27,372.31,19377.299931,372.3268,695,
2026-04-06 16:53:00,372.31,372.35,372.13,372.2197,26931.734873,372.2805,831,
2026-04-06 16:54:00,372.1927,372.34,372.0,372.2,45206.112708,372.2068,1124,
2026-04-06 16:55:00,372.1834,372.245,372.0,372.085,32767.874513,372.0821,861,
2026-04-06 16:56:00,372.0992,372.1,371.83,372.0676,78330.671803,371.9722,1489,
2026-04-06 16:57:00,372.06,372.19,372.055,372.115,11489.738026,372.1155,462,
2026-04-06 16:58:00,372.115,372.28,372.064144,372.17,21056.511607,372.1838,590,
2026-04-06 16:59:00,372.17,372.28,372.1,372.17,25315.952552,372.1566,630,
2026-04-06 17:00:00,372.2,372.2093,371.83,371.99,59805.00314,371.9984,1477,
2026-04-06 17:01:00,372.01,372.13,371.83,371.83,23977.113671,371.9736,747,
2026-04-06 17:02:00,371.85,371.86,371.68,371.69,33250.320715,371.759,1016,
2026-04-06 17:03:00,371.7235,371.8,371.6,371.8,23536.836633,371.7117,739,
2026-04-06 17:04:00,371.76,371.97,371.73,371.845,22588.772744,371.8632,626,
2026-04-06 17:05:00,371.845,371.91,371.72,371.795,27413.320282,371.8075,781,
2026-04-06 17:06:00,371.785,371.84,371.65,371.715,15790.571598,371.7663,620,
2026-04-06 17:07:00,371.66,371.945,371.65,371.88,16439.799141,371.8606,652,
2026-04-06 17:08:00,371.9,372.12,371.8821,372.01,31527.358248,371.997,781,
2026-04-06 17:09:00,372.009,372.1125,371.82,371.92,19467.239444,372.0011,673,
2026-04-06 17:10:00,371.93,371.93,371.55,371.685,24843.76193,371.7423,886,
2026-04-06 17:11:00,371.72,371.73,371.5601,371.73,13462.339018,371.6546,562,
2026-04-06 17:12:00,371.71,371.81,371.13,371.175,59983.570046,371.4931,1641,
2026-04-06 17:13:00,371.21,371.255,370.77,370.78,60379.395395,370.9978,1900,
2026-04-06 17:14:00,370.78,371.14,370.6901,371.0451,34797.833604,370.9041,1016,
2026-04-06 17:15:00,371.02,371.2402,370.82,370.925,42926.532389,371.0376,1219,
2026-04-06 17:16:00,370.9,371.1,370.88,371.0458,14096.318629,370.9644,663,
2026-04-06 17:17:00,371.07,371.38,371.07,371.2001,27376.710558,371.2626,734,
2026-04-06 17:18:00,371.23,371.28,371.0,371.18,34910.584129,371.129,752,
2026-04-06 17:19:00,371.15,371.42,371.11,371.41,20220.572007,371.2865,679,
2026-04-06 17:20:00,371.37,371.52,371.255,371.27,27663.958868,371.3948,775,
2026-04-06 17:21:00,371.25,371.47,371.18,371.435,20809.325242,371.2809,634,
2026-04-06 17:22:00,371.425,371.7474,371.36,371.68,24171.238138,371.582,736,
2026-04-06 17:23:00,371.6505,371.88,371.61,371.69,13727.063989,371.7417,564,
2026-04-06 17:24:00,371.6401,371.87,371.6101,371.864,11182.056098,371.7623,477,
2026-04-06 17:25:00,371.86,371.95,371.78,371.94,20445.179397,371.8235,631,
2026-04-06 17:26:00,371.94,371.99,371.76,371.865,14772.09469,371.896,538,
2026-04-06 17:27:00,371.845,372.172,371.81,372.07,22439.997144,372.0184,645,
2026-04-06 17:28:00,372.08,372.25,371.92,372.22,22686.630618,372.0678,649,
2026-04-06 17:29:00,372.22,372.33,372.1501,372.265,24313.251228,372.2283,649,
2026-04-06 17:30:00,372.25,372.29,372.17,372.23,11154.365495,372.228,602,
2026-04-06 17:31:00,372.2151,372.5199,372.2101,372.49,31272.406771,372.3245,951,
2026-04-06 17:32:00,372.5,372.5,372.3446,372.3701,12288.427196,372.44,668,
2026-04-06 17:33:00,372.39,372.4,372.24,372.325,13492.619917,372.3187,620,
2026-04-06 17:34:00,372.325,372.57,372.06,372.06,35812.81739,372.326,1187,
2026-04-06 17:35:00,372.1,372.24,372.0401,372.172,22013.077662,372.151,615,
2026-04-06 17:36:00,372.1718,372.28,372.17,372.26,13618.003754,372.2121,558,
2026-04-06 17:37:00,372.2795,372.2795,371.91,371.95,15233.482669,372.1176,682,
2026-04-06 17:38:00,371.96,372.08,371.8001,372.08,26762.799287,371.9387,814,
2026-04-06 17:39:00,372.09,372.15,371.9216,372.045,28165.441697,372.0571,733,
2026-04-06 17:40:00,372.08,372.235,371.995,372.22,51989.554271,372.0622,1083,
2026-04-06 17:41:00,372.185,372.24,371.99,372.055,37218.774222,372.1201,892,
2026-04-06 17:42:00,372.06,372.34,371.9601,372.25,40151.66211,372.2031,928,
2026-04-06 17:43:00,372.25,372.5,372.2,372.49,24693.597467,372.3209,803,
2026-04-06 17:44:00,372.53,372.67,372.47,372.635,33341.920268,372.5651,926,
2026-04-06 17:45:00,372.63,372.66,372.36,372.44,33491.716391,372.4656,781,
2026-04-06 17:46:00,372.435,372.53,372.25,372.31,32332.112633,372.3995,729,
2026-04-06 17:47:00,372.3195,372.3195,372.075,372.085,14587.434443,372.2131,503,
2026-04-06 17:48:00,372.1,372.13,371.88,371.915,16965.285433,372.0389,647,
2026-04-06 17:49:00,371.905,372.09,371.81,371.865,17610.946719,371.9528,560,
2026-04-06 17:50:00,371.91,371.9899,371.85,371.9581,14653.730022,371.92,499,
2026-04-06 17:51:00,371.97,371.99,371.78,371.98,22257.761817,371.852,574,
2026-04-06 17:52:00,371.96,372.09,371.96,371.995,23167.268574,372.0148,586,
2026-04-06 17:53:00,371.995,372.01,371.7601,371.79,17413.291256,371.8714,465,
2026-04-06 17:54:00,371.79,371.8,371.61,371.73,10364.136576,371.8043,514,
2026-04-06 17:55:00,371.73,371.84,371.72,371.78,13777.698967,371.7846,5365,
2026-04-06 17:56:00,371.8,371.8,371.665,371.7501,15849.103248,371.7321,686,
2026-04-06 17:57:00,371.7501,371.8765,371.7501,371.775,10779.480271,371.7309,483,
2026-04-06 17:58:00,371.75,371.8,371.69,371.76,15724.76092,371.7405,541,
2026-04-06 17:59:00,371.745,371.84,371.63,371.64,14717.41756,371.7521,605,
2026-04-06 18:00:00,371.66,371.7101,371.57,371.63,212734.590589,371.6502,559,
2026-04-06 18:01:00,371.68,371.74,371.56,371.62,14132.421525,371.6467,564,
2026-04-06 18:02:00,371.63,371.6792,371.5,371.605,12641.273093,371.5997,554,
2026-04-06 18:03:00,371.6,371.71,371.5401,371.595,11011.90978,371.6217,461,
2026-04-06 18:04:00,371.5851,371.74,371.48,371.59,23642.091959,371.6052,807,
2026-04-06 18:05:00,371.61,371.82,371.52,371.795,14298.329687,371.6618,580,
2026-04-06 18:06:00,371.8,371.9599,371.73,371.91,20829.013606,371.8463,612,
2026-04-06 18:07:00,371.905,372.1,371.89,372.05,21864.211113,372.0096,657,
2026-04-06 18:08:00,372.0045,372.03,371.9,371.955,14246.30622,371.9718,556,
2026-04-06 18:09:00,371.97,372.24,371.9556,372.21,30498.717008,372.1234,698,
2026-04-06 18:10:00,372.23,372.545,372.2124,372.485,24496.435723,372.3726,797,
2026-04-06 18:11:00,372.475,372.73,372.4,372.625,27525.64159,372.5742,841,
2026-04-06 18:12:00,372.58,372.58,372.34,372.47,17836.521965,372.4417,557,
2026-04-06 18:13:00,372.52,372.75,372.43,372.72,17865.391946,372.5889,592,
2026-04-06 18:14:00,372.71,372.7101,372.54,372.6621,36235.232577,372.6434,823,
2026-04-06 18:15:00,372.68,372.87,372.675,372.81,20901.383489,372.7489,781,
2026-04-06 18:16:00,372.81,372.88,372.7,372.79,23942.230781,372.7787,736,
2026-04-06 18:17:00,372.755,372.95,372.755,372.8901,17276.008386,372.8537,511,
2026-04-06 18:18:00,372.94,373.15,372.94,373.05,44382.076815,373.0237,1031,
2026-04-06 18:19:00,373.06,373.28,373.02,373.2,28395.029748,373.1181,766,
2026-04-06 18:20:00,373.14,373.21,373.08,373.13,20569.828451,373.125,662,
2026-04-06 18:21:00,373.125,373.28,373.05,373.2665,24724.211022,373.1614,685,
2026-04-06 18:22:00,373.23,373.28,373.11,373.2416,29016.049843,373.1941,844,
2026-04-06 18:23:00,373.26,373.41,373.2302,373.4,43631.378876,373.293,1046,
2026-04-06 18:24:00,373.4,373.66,373.35,373.5,32810.333823,373.5029,1018,
2026-04-06 18:25:00,373.505,373.505,373.36,373.415,26060.993267,373.4128,696,
2026-04-06 18:26:00,373.415,373.46,373.11,373.11,35560.492146,373.2915,895,
2026-04-06 18:27:00,373.1,373.34,373.0,373.28,24013.961481,373.2091,792,
2026-04-06 18:28:00,373.22,373.34,372.93,372.99,30316.206395,373.1516,686,
2026-04-06 18:29:00,373.025,373.025,372.82,372.93,15622.858763,372.9392,572,
2026-04-06 18:30:00,372.92,373.32,372.92,373.14,24197.314908,373.1554,708,
2026-04-06 18:31:00,373.11,373.2,373.0125,373.12,18832.418135,373.0884,546,
2026-04-06 18:32:00,373.125,373.16,372.87,373.06,16515.367505,373.0081,585,
2026-04-06 18:33:00,373.06,373.06,372.9001,372.93,15934.46968,372.969,493,
2026-04-06 18:34:00,372.93,372.93,372.665,372.76,15889.535999,372.7851,588,
2026-04-06 18:35:00,372.73,372.8599,372.73,372.81,16957.330271,372.8,611,
2026-04-06 18:36:00,372.825,372.88,372.6925,372.73,20361.539327,372.7913,568,
2026-04-06 18:37:00,372.73,372.73,372.64,372.7287,13765.536304,372.6912,469,
2026-04-06 18:38:00,372.71,372.71,372.6,372.6,14691.017208,372.6426,546,
2026-04-06 18:39:00,372.63,372.7399,372.55,372.56,11989.736096,372.6455,572,
2026-04-06 18:40:00,372.56,372.61,372.42,372.45,25704.826391,372.5295,638,
2026-04-06 18:41:00,372.46,372.52,372.425,372.44,18385.351729,372.4667,519,
2026-04-06 18:42:00,372.44,372.46,372.3061,372.3061,12590.420386,372.4206,530,
2026-04-06 18:43:00,372.34,372.44,372.31,372.36,16356.825851,372.3759,645,
2026-04-06 18:44:00,372.36,372.5199,372.3501,372.465,9931.572785,372.437,533,
2026-04-06 18:45:00,372.48,372.6099,372.445,372.48,24074.478408,372.5232,759,
2026-04-06 18:46:00,372.51,372.5399,372.35,372.39,11207.179783,372.4633,492,
2026-04-06 18:47:00,372.4199,372.52,372.3401,372.41,12846.708536,372.4334,471,
2026-04-06 18:48:00,372.415,372.45,372.26,372.42,34579.627358,372.3216,824,
2026-04-06 18:49:00,372.42,372.42,372.33,372.405,10682.536295,372.3691,468,
2026-04-06 18:50:00,372.41,372.56,372.39,372.56,16199.448524,372.472,617,
2026-04-06 18:51:00,372.58,372.71,372.48,372.48,31274.77294,372.6059,717,
2026-04-06 18:52:00,372.465,372.5095,372.43,372.48,18274.654708,372.4735,456,
2026-04-06 18:53:00,372.48,372.49,372.37,372.49,28080.552254,372.4379,804,
2026-04-06 18:54:00,372.48,372.55,372.45,372.5195,15307.335664,372.4953,606,
2026-04-06 18:55:00,372.495,372.6399,372.47,372.555,12878.745649,372.556,433,
2026-04-06 18:56:00,372.56,372.69,372.541,372.62,27737.322192,372.604,577,
2026-04-06 18:57:00,372.615,372.6166,372.5,372.52,18317.911389,372.5661,557,
2026-04-06 18:58:00,372.54,372.56,372.47,372.4898,19017.454788,372.5135,546,
2026-04-06 18:59:00,372.5,372.61,372.47,372.546,20446.603009,372.5226,555,
2026-04-06 19:00:00,372.56,372.56,372.2,372.24,26722.145243,372.3881,828,
2026-04-06 19:01:00,372.24,372.3,372.21,372.2201,16391.215058,372.2681,668,
2026-04-06 19:02:00,372.27,372.3527,372.12,372.35,24221.99161,372.2113,778,
2026-04-06 19:03:00,372.36,372.425,372.27,372.425,15591.840022,372.3391,587,
2026-04-06 19:04:00,372.44,372.53,372.4,372.5,11413.709952,372.4696,499,
2026-04-06 19:05:00,372.5,372.5999,372.4433,372.555,23090.285164,372.4987,755,
2026-04-06 19:06:00,372.5746,372.6725,372.48,372.48,31706.53899,372.5872,786,
2026-04-06 19:07:00,372.5,372.62,372.38,372.57,45359.285728,372.4969,906,
2026-04-06 19:08:00,372.56,372.59,372.3,372.37,21168.213609,372.4061,715,
2026-04-06 19:09:00,372.36,372.5,372.3001,372.492,16054.757638,372.397,600,
2026-04-06 19:10:00,372.48,372.58,372.33,372.38,30617.603022,372.4268,834,
2026-04-06 19:11:00,372.4,372.56,372.3201,372.52,15674.41376,372.4452,662,
2026-04-06 19:12:00,372.5,372.59,372.475,372.57,18880.550017,372.5208,552,
2026-04-06 19:13:00,372.58,372.8,372.5513,372.67,36308.739877,372.6881,847,
2026-04-06 19:14:00,372.674,372.7096,372.59,372.63,21988.063059,372.6264,588,
2026-04-06 19:15:00,372.64,372.64,372.48,372.515,24356.346671,372.5588,787,
2026-04-06 19:16:00,372.4901,372.52,372.37,372.405,19389.372695,372.4605,717,
2026-04-06 19:17:00,372.4,372.56,372.3564,372.5,21604.788269,372.4493,679,
2026-04-06 19:18:00,372.4501,372.5099,372.2525,372.505,25858.640769,372.3566,903,
2026-04-06 19:19:00,372.505,372.5393,372.3001,372.3894,20377.450341,372.4176,727,
2026-04-06 19:20:00,372.38,372.6299,372.37,372.595,29976.56217,372.4941,896,
2026-04-06 19:21:00,372.61,372.74,372.6,372.69,31891.543164,372.6552,876,
2026-04-06 19:22:00,372.68,372.68,372.51,372.63,17238.520658,372.5947,663,
2026-04-06 19:23:00,372.64,372.7199,372.51,372.605,20410.694822,372.6557,636,
2026-04-06 19:24:00,372.6125,372.62,372.33,372.38,19605.294715,372.4539,665,
2026-04-06 19:25:00,372.38,372.38,372.2,372.36,19184.656496,372.308,753,
2026-04-06 19:26:00,372.35,372.53,372.2701,372.53,29035.105638,372.3893,832,
2026-04-06 19:27:00,372.54,372.56,372.47,372.5,14891.466508,372.5114,657,
2026-04-06 19:28:00,372.5,372.5,372.35,372.37,18454.89479,372.4283,752,
2026-04-06 19:29:00,372.34,372.43,372.34,372.41,15492.763603,372.3931,609,
2026-04-06 19:30:00,372.41,372.429,372.33,372.375,24991.414023,372.3764,834,
2026-04-06 19:31:00,372.3899,372.406189,372.27,372.28,33278.79306,372.3317,872,
2026-04-06 19:32:00,372.26,372.32,372.22,372.31,30168.165453,372.2706,894,
2026-04-06 19:33:00,372.32,372.4,372.26,372.3372,19953.532519,372.3242,804,
2026-04-06 19:34:00,372.34,372.35,372.25,372.35,14448.988946,372.2912,688,
2026-04-06 19:35:00,372.335,372.52,372.335,372.47,26571.959104,372.4496,905,
2026-04-06 19:36:00,372.465,372.54,372.31,372.325,16312.535549,372.4495,777,
2026-04-06 19:37:00,372.315,372.3999,372.28,372.385,22420.495885,372.3399,776,
2026-04-06 19:38:00,372.38,372.4,372.27,372.365,17643.200959,372.3486,706,
2026-04-06 19:39:00,372.3627,372.42,372.31,372.35,22193.417355,372.3495,786,
2026-04-06 19:40:00,372.35,372.47,372.14,372.19,29710.949905,372.311,1081,
2026-04-06 19:41:00,372.17,372.17,371.77,371.86,41515.490583,371.9488,1670,
2026-04-06 19:42:00,371.86,372.08,371.82,372.07,23124.628802,371.9163,1011,
2026-04-06 19:43:00,372.07,372.2885,372.0556,372.195,31272.908258,372.1955,1002,
2026-04-06 19:44:00,372.195,372.54,372.195,372.52,42530.931528,372.3382,1273,
2026-04-06 19:45:00,372.5,372.79,372.47,372.789,44484.557778,372.6431,1282,
2026-04-06 19:46:00,372.78,372.83,372.665,372.73,34285.959615,372.7305,1099,
2026-04-06 19:47:00,372.725,372.78,372.53,372.58,42114.84536,372.6788,1203,
2026-04-06 19:48:00,372.6,372.76,372.57,372.76,27756.414696,372.6364,913,
2026-04-06 19:49:00,372.765,372.94,372.72,372.925,28129.11301,372.781,1076,
2026-04-06 19:50:00,372.95,373.15,372.81,372.815,81716.924086,372.9305,1760,
2026-04-06 19:51:00,372.82,372.8475,372.72,372.8475,38391.70882,372.7778,1347,
2026-04-06 19:52:00,372.83,372.87,372.66,372.66,44644.203445,372.7707,1436,
2026-04-06 19:53:00,372.64,372.84,372.6,372.81,40614.363028,372.7534,1218,
2026-04-06 19:54:00,372.8,372.82,372.6,372.62,55636.19326,372.7177,1730,
2026-04-06 19:55:00,372.65,372.73,372.36,372.437842,80373.987345,372.4715,1791,
2026-04-06 19:56:00,372.435,372.435,372.29,372.335,63484.011071,372.3674,1866,
2026-04-06 19:57:00,372.335,372.66,372.27,372.575,106590.956516,372.4436,2607,
2026-04-06 19:58:00,372.59,372.72,372.57,372.67,109118.813317,372.6268,2892,
2026-04-06 19:59:00,372.68,372.92,372.57,372.861,257739.632694,372.7276,5969,
2026-04-06 20:00:00,372.88,372.88,372.54,372.79,129846.2413,372.8736,221,
2026-04-06 20:01:00,372.79,372.83,372.6328,372.83,2193.858536,372.7323,59,
2026-04-06 20:02:00,372.79,372.82,372.7,372.73,681.0,372.7405,32,
2026-04-06 20:03:00,372.71,372.7599,372.7,372.7599,1117.678,372.7399,25,
2026-04-06 20:04:00,372.71,372.7431,372.54,372.66,2472.291837,372.6163,111,
2026-04-06 20:06:00,372.88,372.88,372.5,372.5,2710.015268,372.7819,30,
2026-04-06 20:07:00,372.59,372.64,372.59,372.6,720.134178,372.6087,24,
2026-04-06 20:08:00,372.53,372.55,372.51,372.54,17337.228139,372.8697,42,
2026-04-06 20:09:00,372.5001,372.5799,372.5001,372.5696,1787.041169,372.5341,28,
2026-04-06 20:11:00,372.5104,372.56,372.5104,372.56,463.0,372.5563,38,
2026-04-06 20:12:00,372.58,372.58,372.2756,372.2756,1497.0,372.5065,69,
2026-04-06 20:13:00,372.47,372.48,372.47,372.47,1075.089592,372.4738,44,
2026-04-06 20:14:00,372.58,372.58,372.41,372.47,214.089592,372.4674,17,
2026-04-06 20:15:00,372.4,372.4,372.4,372.4,166.056568,372.384,27,
2026-04-06 20:17:00,372.3071,372.3071,372.3071,372.3071,519.0,372.3708,31,
2026-04-06 20:19:00,372.4,372.5,372.4,372.48,532.029772,372.4762,25,
2026-04-06 20:20:00,372.49,372.5,372.49,372.5,1205.172396,372.4988,23,
2026-04-06 20:21:00,372.5,372.58,372.5,372.58,829.267975,372.5152,38,
2026-04-06 20:22:00,372.5,372.57,372.5,372.57,220.0,372.5118,17,
